Арабкир, 3 ком., 115 кв.м., 9/16 этаж	3	310400	115	https://www.list.am/ru/item/19987004
Арабкир, 4 ком., 120 кв.м., 6/10 этаж	4	490000	120	https://www.list.am/ru/item/19481081
Арабкир, 3 ком., 80 кв.м., 9/16 этаж	3	320000	80	https://www.list.am/ru/item/19986943
Арабкир, 4 ком., 76 кв.м., 4/5 этаж	4	300000	76	https://www.list.am/ru/item/19986933
Арабкир, 3 ком., 97 кв.м., 4/5 этаж	3	776000	97	https://www.list.am/ru/item/17533672
Арабкир, 3 ком., 54 кв.м., 2/3 этаж	3	300000	54	https://www.list.am/ru/item/19974136
Арабкир, 3 ком., 80 кв.м., 10/12 этаж	3	540000	80	https://www.list.am/ru/item/19847888
Арабкир, 2 ком., 50 кв.м., 1/5 этаж	2	350000	50	https://www.list.am/ru/item/19890053
Арабкир, 2 ком., 40 кв.м., 2/5 этаж	2	300000	40	https://www.list.am/ru/item/19868708
Арабкир, 2 ком., 60 кв.м., 10/15 этаж	2	470000	60	https://www.list.am/ru/item/19946390
Арабкир, 3 ком., 65 кв.м., 3/9 этаж	3	465600	65	https://www.list.am/ru/item/19986752
Арабкир, 4 ком., 75 кв.м., 14/15 этаж	4	380000	75	https://www.list.am/ru/item/19868569
Арабкир, 2 ком., 50 кв.м., 4/7 этаж	2	300000	50	https://www.list.am/ru/item/19506616
Арабкир, 2 ком., 67 кв.м., 2/5 этаж	2	300000	67	https://www.list.am/ru/item/19584062
Арабкир, 3 ком., 72 кв.м., 5/5 этаж	3	300000	72	https://www.list.am/ru/item/19932053
Арабкир, 3 ком., 117 кв.м., 4/10 этаж	3	430000	117	https://www.list.am/ru/item/19670239
Арабкир, 4 ком., 120 кв.м., 7/8 этаж	4	450000	120	https://www.list.am/ru/item/19873057
Арабкир, 2 ком., 70 кв.м., 8/9 этаж	2	330000	70	https://www.list.am/ru/item/19098294
Арабкир, 3 ком., 70 кв.м., 1/4 этаж	3	329800	70	https://www.list.am/ru/item/19948108
Арабкир, 3 ком., 75 кв.м., 1/6 этаж	3	350000	75	https://www.list.am/ru/item/19902720
Арабкир, 3 ком., 78 кв.м., 2/5 этаж	3	280000	78	https://www.list.am/ru/item/19475562
Арабкир, 3 ком., 91 кв.м., 2/5 этаж	3	320000	91	https://www.list.am/ru/item/19544615
Арабкир, 3 ком., 98 кв.м., 3/5 этаж	3	500000	98	https://www.list.am/ru/item/18374407
Арабкир, 3 ком., 78 кв.м., 2/10 этаж	3	320000	78	https://www.list.am/ru/item/19915486
Арабкир, 2 ком., 54 кв.м., 3/5 этаж	2	230000	54	https://www.list.am/ru/item/19893030
Арабкир, 1 ком., 40 кв.м., 3/5 этаж	1	356960	40	https://www.list.am/ru/item/19920800
Арабкир, 2 ком., 65 кв.м., 4/18 этаж	2	465600	65	https://www.list.am/ru/item/19066093
Арабкир, 3 ком., 75 кв.м., 1/5 этаж	3	350000	75	https://www.list.am/ru/item/19986188
Арабкир, 3 ком., 105 кв.м., 4/5 этаж	3	270000	105	https://www.list.am/ru/item/19903554
Арабкир, 5 ком., 135 кв.м., 3/12 этаж	5	750000	135	https://www.list.am/ru/item/19253831
Арабкир, 3 ком., 70 кв.м., 3/16 этаж	3	582000	70	https://www.list.am/ru/item/19064597
Арабкир, 2 ком., 32 кв.м., 3/4 этаж	2	350000	32	https://www.list.am/ru/item/19863715
Арабкир, 2 ком., 70 кв.м., 9/14 этаж	2	300000	70	https://www.list.am/ru/item/19826241
Арабкир, 2 ком., 70 кв.м., 2/5 этаж	2	330000	70	https://www.list.am/ru/item/19957966
Арабкир, 3 ком., 73 кв.м., 4/4 этаж	3	300000	73	https://www.list.am/ru/item/19922757
Арабкир, 2 ком., 68 кв.м., 4/4 этаж	2	350000	68	https://www.list.am/ru/item/19973462
Арабкир, 3 ком., 60 кв.м., 1/4 этаж	3	260000	60	https://www.list.am/ru/item/19801259
Арабкир, 4 ком., 110 кв.м., 7/14 этаж	4	800000	110	https://www.list.am/ru/item/19783071
Арабкир, 3 ком., 55 кв.м., 11/16 этаж	3	290000	55	https://www.list.am/ru/item/19985875
Арабкир, 3 ком., 54 кв.м., 3/5 этаж	3	350000	54	https://www.list.am/ru/item/19900091
Арабкир, 2 ком., 50 кв.м., 6/10 этаж	2	283240	50	https://www.list.am/ru/item/19929171
Арабкир, 2 ком., 45 кв.м., 6/9 этаж	2	250000	45	https://www.list.am/ru/item/19888367
Арабкир, 8 ком., 307 кв.м., 3/3 этаж	8	700000	307	https://www.list.am/ru/item/19898949
Арабкир, 2 ком., 46 кв.м., 3/8 этаж	2	450000	46	https://www.list.am/ru/item/19985785
Арабкир, 2 ком., 63 кв.м., 2/5 этаж	2	320000	63	https://www.list.am/ru/item/19896865
Арабкир, 3 ком., 70 кв.м., 1/8 этаж	3	582000	70	https://www.list.am/ru/item/18586843
Арабкир, 4 ком., 80 кв.м., 3/5 этаж	4	420000	80	https://www.list.am/ru/item/19985746
Арабкир, 3 ком., 75 кв.м., 5/5 этаж	3	375000	75	https://www.list.am/ru/item/19965457
Арабкир, 4 ком., 125 кв.м., 8/8 этаж	4	550000	125	https://www.list.am/ru/item/18717104
Арабкир, 3 ком., 60 кв.м., 5/5 этаж	3	388000	60	https://www.list.am/ru/item/19088203
Арабкир, 3 ком., 95 кв.м., 4/10 этаж	3	420000	95	https://www.list.am/ru/item/19629649
Арабкир, 3 ком., 73 кв.м., 1/9 этаж	3	240000	73	https://www.list.am/ru/item/19612224
Арабкир, 2 ком., 75 кв.м., 7/8 этаж	2	550000	75	https://www.list.am/ru/item/19785631
Арабкир, 2 ком., 50 кв.м., 5/5 этаж	2	350000	50	https://www.list.am/ru/item/19870516
Арабкир, 3 ком., 68 кв.м., 2/5 этаж	3	388000	68	https://www.list.am/ru/item/19894477
Арабкир, 2 ком., 65 кв.м., 3/9 этаж	2	430000	65	https://www.list.am/ru/item/19871845
Арабкир, 2 ком., 72 кв.м., 8/9 этаж	2	300000	72	https://www.list.am/ru/item/19232801
Арабкир, 3 ком., 54 кв.м., 12/16 этаж	3	300000	54	https://www.list.am/ru/item/19985362
Арабкир, 2 ком., 47 кв.м., 3/8 этаж	2	370000	47	https://www.list.am/ru/item/19969388
Арабкир, 2 ком., 55 кв.м., 3/8 этаж	2	360000	55	https://www.list.am/ru/item/18612721
Арабкир, 2 ком., 50 кв.м., 9/10 этаж	2	270000	50	https://www.list.am/ru/item/19096588
Арабкир, 3 ком., 63 кв.м., 3/5 этаж	3	420000	63	https://www.list.am/ru/item/19821872
Арабкир, 1 ком., 40 кв.м., 3/5 этаж	1	230000	40	https://www.list.am/ru/item/19886295
Арабкир, 4 ком., 97 кв.м., 9/10 этаж	4	450000	97	https://www.list.am/ru/item/18591152
Арабкир, 3 ком., 80 кв.м., 1/5 этаж	3	271600	80	https://www.list.am/ru/item/19886064
Арабкир, 2 ком., 42 кв.м., 3/5 этаж	2	300000	42	https://www.list.am/ru/item/19398165
Арабкир, 2 ком., 68 кв.м., 7/16 этаж	2	350000	68	https://www.list.am/ru/item/19200266
Арабкир, 3 ком., 60 кв.м., 4/4 этаж	3	291000	60	https://www.list.am/ru/item/19837243
Арабкир, 3 ком., 80 кв.м., 9/9 этаж	3	310400	80	https://www.list.am/ru/item/19880081
Арабкир, 1 ком., 45 кв.м., 3/5 этаж	1	220000	45	https://www.list.am/ru/item/19879842
Арабкир, 2 ком., 45 кв.м., 3/3 этаж	2	426800	45	https://www.list.am/ru/item/19761403
Арабкир, 3 ком., 80 кв.м., 1/5 этаж	3	388000	80	https://www.list.am/ru/item/19444743
Арабкир, 3 ком., 82 кв.м., 9/9 этаж	3	400000	82	https://www.list.am/ru/item/19263833
Арабкир, 2 ком., 78 кв.м., 3/5 этаж	2	350000	78	https://www.list.am/ru/item/19584662
Арабкир, 3 ком., 83 кв.м., 3/5 этаж	3	380000	83	https://www.list.am/ru/item/19860159
Арабкир, 2 ком., 70 кв.м., 5/9 этаж	2	350000	70	https://www.list.am/ru/item/18806767
Арабкир, 3 ком., 110 кв.м., 3/16 этаж	3	620800	110	https://www.list.am/ru/item/19129372
Арабкир, 3 ком., 73 кв.м., 3/5 этаж	3	350000	73	https://www.list.am/ru/item/19839583
Арабкир, 2 ком., 68 кв.м., 7/10 этаж	2	500000	68	https://www.list.am/ru/item/19872255
Арабкир, 2 ком., 49 кв.м., 5/6 этаж	2	250000	49	https://www.list.am/ru/item/19549457
Арабкир, 4 ком., 110 кв.м., 1/5 этаж	4	504400	110	https://www.list.am/ru/item/18671158
Арабкир, 3 ком., 76 кв.м., 3/15 этаж	3	465600	76	https://www.list.am/ru/item/19495110
Арабкир, 3 ком., 108 кв.м., 13/18 этаж	3	600000	108	https://www.list.am/ru/item/19821486
Арабкир, 3 ком., 83 кв.м., 2/14 этаж	3	450000	83	https://www.list.am/ru/item/19148381
Арабкир, 2 ком., 50 кв.м., 2/8 этаж	2	440000	50	https://www.list.am/ru/item/19325186
Арабкир, 2 ком., 67 кв.м., 2/9 этаж	2	250000	67	https://www.list.am/ru/item/18790490
Арабкир, 3 ком., 70 кв.м., 1/5 этаж	3	388000	70	https://www.list.am/ru/item/19776289
Арабкир, 2 ком., 42 кв.м., 3/5 этаж	2	270000	42	https://www.list.am/ru/item/19847830
Арабкир, 3 ком., 100 кв.м., 4/10 этаж	3	320000	100	https://www.list.am/ru/item/17837655
Арабкир, 2 ком., 60 кв.м., 3/14 этаж	2	430000	60	https://www.list.am/ru/item/19642296
Арабкир, 2 ком., 30 кв.м., 2/3 этаж	2	310000	30	https://www.list.am/ru/item/19568639
Арабкир, 3 ком., 85 кв.м., 5/5 этаж	3	300000	85	https://www.list.am/ru/item/19820018
Арабкир, 3 ком., 93 кв.м., 4/5 этаж	3	310400	93	https://www.list.am/ru/item/19847903
Арабкир, 2 ком., 48 кв.м., 7/8 этаж	2	400000	48	https://www.list.am/ru/item/19471412
Арабкир, 1 ком., 32 кв.м., 2/5 этаж	1	200000	32	https://www.list.am/ru/item/19085906
Арабкир, 2 ком., 55 кв.м., 3/5 этаж	2	320000	55	https://www.list.am/ru/item/19690383
Арабкир, 2 ком., 45 кв.м., 4/4 этаж	2	465600	45	https://www.list.am/ru/item/19856266
Арабкир, 4 ком., 95 кв.м., 4/14 этаж	4	800000	95	https://www.list.am/ru/item/19556947
Арабкир, 2 ком., 48 кв.м., 2/5 этаж	2	250000	48	https://www.list.am/ru/item/19558708
Арабкир, 2 ком., 68 кв.м., 13/14 этаж	2	500000	68	https://www.list.am/ru/item/19811889
Арабкир, 4 ком., 80 кв.м., 9/9 этаж	4	1164000	80	https://www.list.am/ru/item/17479814
Арабкир, 1 ком., 33 кв.м., 2/5 этаж	1	230000	33	https://www.list.am/ru/item/19506446
Арабкир, 2 ком., 40 кв.м., 2/2 этаж	2	250000	40	https://www.list.am/ru/item/19836507
Арабкир, 2 ком., 43 кв.м., 5/9 этаж	2	750000	43	https://www.list.am/ru/item/19066005
Арабкир, 2 ком., 60 кв.м., 5/7 этаж	2	400000	60	https://www.list.am/ru/item/19818534
Арабкир, 3 ком., 110 кв.м., 11/15 этаж	3	582000	110	https://www.list.am/ru/item/19790894
Арабкир, 2 ком., 77 кв.м., 8/15 этаж	2	350000	77	https://www.list.am/ru/item/19527690
Арабкир, 2 ком., 60 кв.м., 4/8 этаж	2	550000	60	https://www.list.am/ru/item/19688336
Арабкир, 2 ком., 70 кв.м., 3/3 этаж	2	350000	70	https://www.list.am/ru/item/19631143
Арабкир, 1 ком., 46 кв.м., 4/5 этаж	1	350000	46	https://www.list.am/ru/item/19816091
Арабкир, 2 ком., 45 кв.м., 2/5 этаж	2	250000	45	https://www.list.am/ru/item/18921774
Арабкир, 2 ком., 50 кв.м., 11/14 этаж	2	320000	50	https://www.list.am/ru/item/19806773
Арабкир, 4 ком., 108 кв.м., 1/3 этаж	4	450000	108	https://www.list.am/ru/item/18771310
Арабкир, 3 ком., 72 кв.м., 2/5 этаж	3	400000	72	https://www.list.am/ru/item/19425873
Арабкир, 3 ком., 85 кв.м., 3/4 этаж	3	385000	85	https://www.list.am/ru/item/19833647
Арабкир, 1 ком., 60 кв.м., 5/7 этаж	1	270000	60	https://www.list.am/ru/item/19554361
Арабкир, 2 ком., 65 кв.м., 3/9 этаж	2	300000	65	https://www.list.am/ru/item/19832394
Арабкир, 2 ком., 65 кв.м., 3/5 этаж	2	370000	65	https://www.list.am/ru/item/19634434
Арабкир, 4 ком., 85 кв.м., 3/16 этаж	4	370000	85	https://www.list.am/ru/item/19831080
Арабкир, 2 ком., 50 кв.м., 2/5 этаж	2	180000	50	https://www.list.am/ru/item/19829576
Арабкир, 3 ком., 100 кв.м., 9/10 этаж	3	582000	100	https://www.list.am/ru/item/19315869
Арабкир, 3 ком., 74 кв.м., 8/9 этаж	3	220000	74	https://www.list.am/ru/item/19771738
Арабкир, 2 ком., 55 кв.м., 8/17 этаж	2	425000	55	https://www.list.am/ru/item/19616098
Арабкир, 3 ком., 100 кв.м., 2/5 этаж	3	300000	100	https://www.list.am/ru/item/19813033
Арабкир, 2 ком., 57 кв.м., 4/5 этаж	2	420000	57	https://www.list.am/ru/item/18693253
Арабкир, 2 ком., 40 кв.м., 2/5 этаж	2	250000	40	https://www.list.am/ru/item/19766570
Арабкир, 4 ком., 78 кв.м., 3/5 этаж	4	400000	78	https://www.list.am/ru/item/19637921
Арабкир, 3 ком., 70 кв.м., 2/2 этаж	3	426800	70	https://www.list.am/ru/item/19554253
Арабкир, 2 ком., 60 кв.м., 4/5 этаж	2	270000	60	https://www.list.am/ru/item/19819285
Арабкир, 2 ком., 70 кв.м., 9/9 этаж	2	500000	70	https://www.list.am/ru/item/19671404
Арабкир, 2 ком., 58 кв.м., 4/5 этаж	2	250000	58	https://www.list.am/ru/item/18970651
Арабкир, 1 ком., 45 кв.м., 9/9 этаж	1	200000	45	https://www.list.am/ru/item/18482062
Арабкир, 2 ком., 65 кв.м., 14/14 этаж	2	400000	65	https://www.list.am/ru/item/19106955
Арабкир, 3 ком., 71 кв.м., 1/5 этаж	3	270000	71	https://www.list.am/ru/item/18766584
Арабкир, 1 ком., 55 кв.м., 10/20 этаж	1	523800	55	https://www.list.am/ru/item/19810859
Арабкир, 3 ком., 90 кв.м., 9/14 этаж	3	350000	90	https://www.list.am/ru/item/19733782
Арабкир, 3 ком., 78 кв.м., 1/5 этаж	3	350000	78	https://www.list.am/ru/item/19787758
Арабкир, 3 ком., 82 кв.м., 2/5 этаж	3	400000	82	https://www.list.am/ru/item/19776385
Арабкир, 4 ком., 74 кв.м., 5/5 этаж	4	350000	74	https://www.list.am/ru/item/19725732
Арабкир, 2 ком., 46 кв.м., 1/5 этаж	2	350000	46	https://www.list.am/ru/item/19729934
Арабкир, 2 ком., 52 кв.м., 3/14 этаж	2	32000	52	https://www.list.am/ru/item/19804865
Арабкир, 2 ком., 42 кв.м., 3/4 этаж	2	350000	42	https://www.list.am/ru/item/19578817
Арабкир, 3 ком., 65 кв.м., 3/5 этаж	3	500000	65	https://www.list.am/ru/item/19570799
Арабкир, 3 ком., 74 кв.м., 5/5 этаж	3	350000	74	https://www.list.am/ru/item/19725652
Арабкир, 3 ком., 62 кв.м., 6/13 этаж	3	388000	62	https://www.list.am/ru/item/19663582
Арабкир, 2 ком., 60 кв.м., 5/5 этаж	2	400000	60	https://www.list.am/ru/item/19796365
Арабкир, 3 ком., 73 кв.м., 3/5 этаж	3	330000	73	https://www.list.am/ru/item/19796233
Арабкир, 3 ком., 101 кв.м., 6/14 этаж	3	578000	101	https://www.list.am/ru/item/19792953
Арабкир, 3 ком., 102 кв.м., 6/15 этаж	3	585000	102	https://www.list.am/ru/item/19774711
Арабкир, 2 ком., 45 кв.м., 8/8 этаж	2	300000	45	https://www.list.am/ru/item/19416017
Арабкир, 5 ком., 150 кв.м., 5/9 этаж	5	620800	150	https://www.list.am/ru/item/19512842
Арабкир, 2 ком., 70 кв.м., 1/9 этаж	2	400000	70	https://www.list.am/ru/item/19619295
Арабкир, 3 ком., 84 кв.м., 2/5 этаж	3	270000	84	https://www.list.am/ru/item/19964518
Арабкир, 2 ком., 75 кв.м., 5/12 этаж	2	350000	75	https://www.list.am/ru/item/19951465
Арабкир, 3 ком., 120 кв.м., 3/12 этаж	3	426800	120	https://www.list.am/ru/item/19781704
Арабкир, 2 ком., 40 кв.м., 2/5 этаж	2	291000	40	https://www.list.am/ru/item/19974205
Арабкир, 4 ком., 120 кв.м., 2/5 этаж	4	426800	120	https://www.list.am/ru/item/17602689
Арабкир, 1 ком., 39 кв.м., 4/5 этаж	1	180000	39	https://www.list.am/ru/item/19756019
Арабкир, 3 ком., 110 кв.м., 2/5 этаж	3	420000	110	https://www.list.am/ru/item/19404270
Арабкир, 2 ком., 35 кв.м., 4/5 этаж	2	400000	35	https://www.list.am/ru/item/17060529
Арабкир, 2 ком., 54 кв.м., 1/5 этаж	2	330000	54	https://www.list.am/ru/item/19964704
Арабкир, 3 ком., 60 кв.м., 1/5 этаж	3	400000	60	https://www.list.am/ru/item/19464387
Арабкир, 1 ком., 46 кв.м., 2/4 этаж	1	250000	46	https://www.list.am/ru/item/19293047
Арабкир, 2 ком., 48 кв.м., 4/4 этаж	2	350000	48	https://www.list.am/ru/item/19941348
Арабкир, 4 ком., 110 кв.м., 2/5 этаж	4	582000	110	https://www.list.am/ru/item/19867144
Арабкир, 3 ком., 63 кв.м., 3/16 этаж	3	200000	63	https://www.list.am/ru/item/19990875
Арабкир, 2 ком., 70 кв.м., 1/5 этаж	2	220000	70	https://www.list.am/ru/item/19755224
Арабкир, 3 ком., 100 кв.м., 1/5 этаж	3	370000	100	https://www.list.am/ru/item/19990710
Арабкир, 2 ком., 38 кв.м., 3/4 этаж	2	260000	38	https://www.list.am/ru/item/19715662
Арабкир, 2 ком., 60 кв.м., 1/5 этаж	2	250000	60	https://www.list.am/ru/item/19694663
Арабкир, 5 ком., 127 кв.м., 2/5 этаж	5	460000	127	https://www.list.am/ru/item/19977231
Арабкир, 4 ком., 90 кв.м., 2/9 этаж	4	500000	90	https://www.list.am/ru/item/19836312
Арабкир, 2 ком., 77 кв.м., 5/6 этаж	2	500000	77	https://www.list.am/ru/item/19976277
Арабкир, 2 ком., 55 кв.м., 2/5 этаж	2	300000	55	https://www.list.am/ru/item/19990577
Арабкир, 3 ком., 80 кв.м., 1/5 этаж	3	380000	80	https://www.list.am/ru/item/19173608
Арабкир, 2 ком., 40 кв.м., 2/4 этаж	2	220000	40	https://www.list.am/ru/item/19949512
Арабкир, 3 ком., 82 кв.м., 17/17 этаж	3	550000	82	https://www.list.am/ru/item/19968786
Арабкир, 3 ком., 70 кв.м., 6/18 этаж	3	426800	70	https://www.list.am/ru/item/19990545
Арабкир, 3 ком., 70 кв.м., 3/14 этаж	3	582000	70	https://www.list.am/ru/item/19066184
Арабкир, 2 ком., 50 кв.м., 7/10 этаж	2	280000	50	https://www.list.am/ru/item/18419727
Арабкир, 2 ком., 38 кв.м., 7/10 этаж	2	250000	38	https://www.list.am/ru/item/19990528
Арабкир, 2 ком., 58 кв.м., 5/5 этаж	2	350000	58	https://www.list.am/ru/item/19283079
Арабкир, 1 ком., 43 кв.м., 5/5 этаж	1	230000	43	https://www.list.am/ru/item/19977428
Арабкир, 2 ком., 40 кв.м., 2/5 этаж	2	260000	40	https://www.list.am/ru/item/19170171
Арабкир, 2 ком., 45 кв.м., 4/5 этаж	2	170000	45	https://www.list.am/ru/item/19779977
Арабкир, 1 ком., 50 кв.м., 4/5 этаж	1	180000	50	https://www.list.am/ru/item/19867356
Арабкир, 2 ком., 70 кв.м., 14/17 этаж	2	465600	70	https://www.list.am/ru/item/19327301
Арабкир, 3 ком., 75 кв.м., 6/18 этаж	3	465600	75	https://www.list.am/ru/item/19837182
Арабкир, 3 ком., 90 кв.м., 2/5 этаж	3	300000	90	https://www.list.am/ru/item/19990278
Арабкир, 3 ком., 84 кв.м., 5/18 этаж	3	450000	84	https://www.list.am/ru/item/19943575
Арабкир, 3 ком., 85 кв.м., 7/12 этаж	3	300000	85	https://www.list.am/ru/item/19352402
Арабкир, 3 ком., 78 кв.м., 4/9 этаж	3	370000	78	https://www.list.am/ru/item/19774712
Арабкир, 3 ком., 100 кв.м., 3/15 этаж	3	450000	100	https://www.list.am/ru/item/19990163
Арабкир, 2 ком., 66 кв.м., 1/9 этаж	2	300000	66	https://www.list.am/ru/item/19719461
Арабкир, 3 ком., 78 кв.м., 4/4 этаж	3	280000	78	https://www.list.am/ru/item/19130858
Арабкир, 1 ком., 54 кв.м., 2/5 этаж	1	250000	54	https://www.list.am/ru/item/19924687
Арабкир, 4 ком., 106 кв.м., 7/10 этаж	4	450000	106	https://www.list.am/ru/item/19990047
Арабкир, 3 ком., 60 кв.м., 5/5 этаж	3	450000	60	https://www.list.am/ru/item/19990019
Арабкир, 4 ком., 92 кв.м., 1/5 этаж	4	350000	92	https://www.list.am/ru/item/19635676
Арабкир, 2 ком., 60 кв.м., 4/5 этаж	2	310000	60	https://www.list.am/ru/item/19938252
Арабкир, 3 ком., 76 кв.м., 5/5 этаж	3	388000	76	https://www.list.am/ru/item/19976294
Арабкир, 3 ком., 77 кв.м., 7/14 этаж	3	490000	77	https://www.list.am/ru/item/19936368
Арабкир, 2 ком., 54 кв.м., 2/6 этаж	2	300000	54	https://www.list.am/ru/item/19943206
Арабкир, 3 ком., 76 кв.м., 3/5 этаж	3	450000	76	https://www.list.am/ru/item/19619195
Арабкир, 2 ком., 48 кв.м., 1/5 этаж	2	260000	48	https://www.list.am/ru/item/18863670
Арабкир, 3 ком., 75 кв.м., 4/4 этаж	3	500000	75	https://www.list.am/ru/item/19091694
Арабкир, 2 ком., 68 кв.м., 1/9 этаж	2	300000	68	https://www.list.am/ru/item/19989443
Арабкир, 3 ком., 78 кв.м., 2/14 этаж	3	350000	78	https://www.list.am/ru/item/19832359
Арабкир, 4 ком., 90 кв.м., 1/5 этаж	4	400000	90	https://www.list.am/ru/item/19492013
Арабкир, 3 ком., 74 кв.м., 6/7 этаж	3	510000	74	https://www.list.am/ru/item/19783831
Арабкир, 3 ком., 72 кв.м., 5/5 этаж	3	300000	72	https://www.list.am/ru/item/19989356
Арабкир, 4 ком., 80 кв.м., 3/5 этаж	4	350000	80	https://www.list.am/ru/item/19942065
Арабкир, 2 ком., 55 кв.м., 3/5 этаж	2	280000	55	https://www.list.am/ru/item/19783199
Арабкир, 2 ком., 55 кв.м., 5/5 этаж	2	400000	55	https://www.list.am/ru/item/19850192
Арабкир, 3 ком., 65 кв.м., 1/5 этаж	3	340000	65	https://www.list.am/ru/item/19989268
Арабкир, 3 ком., 70 кв.м., 4/5 этаж	3	400000	70	https://www.list.am/ru/item/19862830
Арабкир, 3 ком., 79 кв.м., 2/14 этаж	3	380000	79	https://www.list.am/ru/item/19940733
Арабкир, 2 ком., 74 кв.м., 1/9 этаж	2	255000	74	https://www.list.am/ru/item/19989178
Арабкир, 3 ком., 100 кв.м., 5/8 этаж	3	892400	100	https://www.list.am/ru/item/19549959
Арабкир, 1 ком., 55 кв.м., 4/5 этаж	1	250000	55	https://www.list.am/ru/item/19823196
Арабкир, 4 ком., 110 кв.м., 1/3 этаж	4	601400	110	https://www.list.am/ru/item/19766122
Арабкир, 3 ком., 95 кв.м., 2/5 этаж	3	400000	95	https://www.list.am/ru/item/19715681
Арабкир, 3 ком., 83 кв.м., 9/14 этаж	3	450000	83	https://www.list.am/ru/item/19799614
Арабкир, 1 ком., 40 кв.м., 5/5 этаж	1	350000	40	https://www.list.am/ru/item/19596900
Арабкир, 3 ком., 110 кв.м., 3/12 этаж	3	349200	110	https://www.list.am/ru/item/19679280
Арабкир, 3 ком., 101 кв.м., 7/16 этаж	3	931200	101	https://www.list.am/ru/item/18463569
Арабкир, 2 ком., 35 кв.м., 1/1 этаж	2	220000	35	https://www.list.am/ru/item/19904024
Арабкир, 3 ком., 80 кв.м., 4/5 этаж	3	400000	80	https://www.list.am/ru/item/19961401
Арабкир, 3 ком., 80 кв.м., 4/9 этаж	3	300000	80	https://www.list.am/ru/item/19711696
Арабкир, 3 ком., 100 кв.м., 2/5 этаж	3	450000	100	https://www.list.am/ru/item/19644832
Арабкир, 2 ком., 75 кв.м., 13/13 этаж	2	480000	75	https://www.list.am/ru/item/19596668
Арабкир, 2 ком., 107 кв.м., 5/5 этаж	2	350000	107	https://www.list.am/ru/item/19718921
Арабкир, 2 ком., 60 кв.м., 5/5 этаж	2	300000	60	https://www.list.am/ru/item/19845178
Арабкир, 3 ком., 89 кв.м., 3/5 этаж	3	300000	89	https://www.list.am/ru/item/19534725
Арабкир, 2 ком., 47 кв.м., 6/7 этаж	2	300000	47	https://www.list.am/ru/item/19973393
Арабкир, 3 ком., 90 кв.м., 6/6 этаж	3	450000	90	https://www.list.am/ru/item/19919425
Арабкир, 3 ком., 98 кв.м., 4/8 этаж	3	650000	98	https://www.list.am/ru/item/18732387
Арабкир, 2 ком., 77 кв.м., 3/8 этаж	2	400000	77	https://www.list.am/ru/item/18769324
Арабкир, 3 ком., 80 кв.м., 2/5 этаж	3	388000	80	https://www.list.am/ru/item/19314651
Арабкир, 2 ком., 40 кв.м., 4/9 этаж	2	270000	40	https://www.list.am/ru/item/19950143
Арабкир, 4 ком., 80 кв.м., 3/5 этаж	4	550000	80	https://www.list.am/ru/item/17504961
Арабкир, 1 ком., 70 кв.м., 9/10 этаж	1	220000	70	https://www.list.am/ru/item/19933661
Арабкир, 4 ком., 82 кв.м., 3/9 этаж	4	400000	82	https://www.list.am/ru/item/17914535
Арабкир, 2 ком., 57 кв.м., 4/5 этаж	2	220000	57	https://www.list.am/ru/item/19886883
Арабкир, 3 ком., 77 кв.м., 5/5 этаж	3	350000	77	https://www.list.am/ru/item/19971196
Арабкир, 4 ком., 98 кв.м., 12/16 этаж	4	430000	98	https://www.list.am/ru/item/19672407
Арабкир, 2 ком., 74 кв.м., 13/19 этаж	2	450000	74	https://www.list.am/ru/item/19559253
Арабкир, 3 ком., 63 кв.м., 4/5 этаж	3	300000	63	https://www.list.am/ru/item/19939497
Арабкир, 2 ком., 70 кв.м., 9/12 этаж	2	290000	70	https://www.list.am/ru/item/19324681
Арабкир, 3 ком., 80 кв.м., 2/5 этаж	3	360000	80	https://www.list.am/ru/item/19565402
Арабкир, 2 ком., 46 кв.м., 2/5 этаж	2	300000	46	https://www.list.am/ru/item/19884970
Арабкир, 3 ком., 80 кв.м., 3/9 этаж	3	370000	80	https://www.list.am/ru/item/19970501
Арабкир, 3 ком., 75 кв.м., 5/5 этаж	3	350000	75	https://www.list.am/ru/item/19448862
Арабкир, 2 ком., 70 кв.м., 4/6 этаж	2	370000	70	https://www.list.am/ru/item/19894851
Арабкир, 2 ком., 45 кв.м., 1/5 этаж	2	400000	45	https://www.list.am/ru/item/19869428
Арабкир, 3 ком., 78 кв.м., 4/9 этаж	3	370000	78	https://www.list.am/ru/item/19804084
Арабкир, 3 ком., 82 кв.м., 4/4 этаж	3	400000	82	https://www.list.am/ru/item/19153253
Арабкир, 3 ком., 78 кв.м., 1/5 этаж	3	310000	78	https://www.list.am/ru/item/19386086
Арабкир, 2 ком., 38 кв.м., 1/4 этаж	2	200000	38	https://www.list.am/ru/item/19913523
Арабкир, 5 ком., 143 кв.м., 5/5 этаж	5	500000	143	https://www.list.am/ru/item/19814042
Арабкир, 2 ком., 72 кв.м., 7/9 этаж	2	350000	72	https://www.list.am/ru/item/19340213
Арабкир, 5 ком., 122 кв.м., 1/3 этаж	5	650000	122	https://www.list.am/ru/item/18278782
Арабкир, 3 ком., 80 кв.м., 14/16 этаж	3	450000	80	https://www.list.am/ru/item/19969194
Арабкир, 3 ком., 80 кв.м., 1/5 этаж	3	513600	80	https://www.list.am/ru/item/19832112
