Кентрон, 2 ком., 68 кв.м., 11/11 этаж	2	400500	68	https://www.list.am/ru/item/20444279
Кентрон, 2 ком., 41 кв.м., 4/5 этаж	2	449000	41	https://www.list.am/ru/item/20395968
Кентрон, 2 ком., 47 кв.м., 6/10 этаж	2	410000	47	https://www.list.am/ru/item/18903252
Кентрон, 2 ком., 70 кв.м., 4/5 этаж	2	340000	70	https://www.list.am/ru/item/20177642
Кентрон, 4 ком., 78 кв.м., 11/14 этаж	4	350000	78	https://www.list.am/ru/item/20083625
Кентрон, 3 ком., 90 кв.м., 2/5 этаж	3	450000	90	https://www.list.am/ru/item/20412245
Кентрон, 3 ком., 95 кв.м., 3/4 этаж	3	484800	95	https://www.list.am/ru/item/19977039
Кентрон, 3 ком., 105 кв.м., 2/15 этаж	3	686800	105	https://www.list.am/ru/item/20067598
Кентрон, 3 ком., 120 кв.м., 6/6 этаж	3	450000	120	https://www.list.am/ru/item/19498796
Кентрон, 5 ком., 180 кв.м., 4/4 этаж	5	1010000	180	https://www.list.am/ru/item/20443321
Кентрон, 1 ком., 33 кв.м., 4/5 этаж	1	270000	33	https://www.list.am/ru/item/19907602
Кентрон, 2 ком., 39 кв.м., 2/4 этаж	2	350000	39	https://www.list.am/ru/item/20148846
Кентрон, 3 ком., 95 кв.м., 3/9 этаж	3	606000	95	https://www.list.am/ru/item/20292149
Кентрон, 3 ком., 110 кв.м., 2/4 этаж	3	444400	110	https://www.list.am/ru/item/20395004
Кентрон, 2 ком., 76 кв.м., 2/9 этаж	2	400000	76	https://www.list.am/ru/item/20400566
Кентрон, 2 ком., 55 кв.м., 4/4 этаж	2	600000	55	https://www.list.am/ru/item/20422499
Кентрон, 2 ком., 78 кв.м., 1/5 этаж	2	484800	78	https://www.list.am/ru/item/19645422
Кентрон, 2 ком., 70 кв.м., 2/5 этаж	2	280000	70	https://www.list.am/ru/item/20253014
Кентрон, 1 ком., 43 кв.м., 8/9 этаж	1	280000	43	https://www.list.am/ru/item/20305516
Кентрон, 2 ком., 74 кв.м., 9/13 этаж	2	600000	74	https://www.list.am/ru/item/20328740
Кентрон, 3 ком., 160 кв.м., 9/14 этаж	3	1212000	160	https://www.list.am/ru/item/19669230
Кентрон, 3 ком., 67 кв.м., 5/5 этаж	3	350000	67	https://www.list.am/ru/item/20012271
Кентрон, 2 ком., 46 кв.м., 7/9 этаж	2	525200	46	https://www.list.am/ru/item/18745080
Кентрон, 3 ком., 90 кв.м., 7/9 этаж	3	400000	90	https://www.list.am/ru/item/18992737
Кентрон, 5 ком., 170 кв.м., 4/4 этаж	5	1000000	170	https://www.list.am/ru/item/19285939
Кентрон, 3 ком., 70 кв.м., 2/9 этаж	3	550000	70	https://www.list.am/ru/item/20037051
Кентрон, 2 ком., 70 кв.м., 3/5 этаж	2	350000	70	https://www.list.am/ru/item/20401084
Кентрон, 2 ком., 67 кв.м., 3/4 этаж	2	270000	67	https://www.list.am/ru/item/19157259
Кентрон, 3 ком., 68 кв.м., 2/5 этаж	3	550000	68	https://www.list.am/ru/item/20373007
Кентрон, 2 ком., 50 кв.м., 13/13 этаж	2	350000	50	https://www.list.am/ru/item/20181539
Кентрон, 3 ком., 107 кв.м., 2/5 этаж	3	600000	107	https://www.list.am/ru/item/20149897
