Малатия Себастия, 3 ком., 86 кв.м., 3/3 этаж	3	330000	86	https://www.list.am/ru/item/20148210
Малатия Себастия, 2 ком., 80 кв.м., 1/9 этаж	2	250000	80	https://www.list.am/ru/item/20358835
Малатия Себастия, 2 ком., 43 кв.м., 2/2 этаж	2	180000	43	https://www.list.am/ru/item/18289627
Малатия Себастия, 3 ком., 80 кв.м., 9/9 этаж	3	250000	80	https://www.list.am/ru/item/20408252
Малатия Себастия, 3 ком., 80 кв.м., 6/9 этаж	3	250000	80	https://www.list.am/ru/item/20395614
Малатия Себастия, 5 ком., 102 кв.м., 1/9 этаж	5	300000	102	https://www.list.am/ru/item/20359785
Малатия Себастия, 2 ком., 60 кв.м., 2/2 этаж	2	200000	60	https://www.list.am/ru/item/19049081
Малатия Себастия, 3 ком., 84 кв.м., 9/9 этаж	3	250000	84	https://www.list.am/ru/item/20305841
Малатия Себастия, 3 ком., 67 кв.м., 7/9 этаж	3	300000	67	https://www.list.am/ru/item/20176685
Малатия Себастия, 2 ком., 60 кв.м., 1/4 этаж	2	220000	60	https://www.list.am/ru/item/20429749
Малатия Себастия, 2 ком., 73 кв.м., 2/9 этаж	2	200000	73	https://www.list.am/ru/item/20327620
Малатия Себастия, 2 ком., 65 кв.м., 6/9 этаж	2	200000	65	https://www.list.am/ru/item/20438564
Малатия Себастия, 2 ком., 60 кв.м., 5/5 этаж	2	200000	60	https://www.list.am/ru/item/20013323
Малатия Себастия, 1 ком., 55 кв.м., 5/9 этаж	1	250000	55	https://www.list.am/ru/item/20349328
Малатия Себастия, 3 ком., 75 кв.м., 1/6 этаж	3	320000	75	https://www.list.am/ru/item/20388068
Малатия Себастия, 3 ком., 80 кв.м., 1/9 этаж	3	290000	80	https://www.list.am/ru/item/20370710
Малатия Себастия, 4 ком., 120 кв.м., 4/4 этаж	4	200000	120	https://www.list.am/ru/item/20314924
Малатия Себастия, 2 ком., 45 кв.м., 1/2 этаж	2	180000	45	https://www.list.am/ru/item/19977759
Малатия Себастия, 2 ком., 56 кв.м., 4/14 этаж	2	350000	56	https://www.list.am/ru/item/19753001
