Шенгавит, 2 ком., 68 кв.м., 2/5 этаж	2	200000	68	https://www.list.am/ru/item/21279949
Шенгавит, 2 ком., 66 кв.м., 5/9 этаж	2	190000	66	https://www.list.am/ru/item/20963642
Шенгавит, 3 ком., 60 кв.м., 1/5 этаж	3	250000	60	https://www.list.am/ru/item/21019522
Шенгавит, 1 ком., 30 кв.м., 2/4 этаж	1	170000	30	https://www.list.am/ru/item/20066407
Шенгавит, 1 ком., 45 кв.м., 10/12 этаж	1	200000	45	https://www.list.am/ru/item/21176252
Шенгавит, 3 ком., 80 кв.м., 7/9 этаж	3	250000	80	https://www.list.am/ru/item/21234818
Шенгавит, 2 ком., 43 кв.м., 3/5 этаж	2	200000	43	https://www.list.am/ru/item/21270337
Шенгавит, 2 ком., 53 кв.м., 4/9 этаж	2	180000	53	https://www.list.am/ru/item/21200070
Шенгавит, 3 ком., 60 кв.м., 3/6 этаж	3	220000	60	https://www.list.am/ru/item/21254894
Шенгавит, 3 ком., 100 кв.м., 2/4 этаж	3	200000	100	https://www.list.am/ru/item/21171724
Шенгавит, 3 ком., 56 кв.м., 3/5 этаж	3	185000	56	https://www.list.am/ru/item/21230083
Шенгавит, 2 ком., 60 кв.м., 1/5 этаж	2	320000	60	https://www.list.am/ru/item/21267183
Шенгавит, 1 ком., 35 кв.м., 3/4 этаж	1	160000	35	https://www.list.am/ru/item/21101340
