Кентрон, 3 ком., 55 кв.м., 2/2 этаж	3	420000	55	https://www.list.am/ru/item/18510798
Кентрон, 1 ком., 42 кв.м., 2/9 этаж	1	235000	42	https://www.list.am/ru/item/18669942
Кентрон, 5 ком., 180 кв.м., 4/9 этаж	5	1047600	180	https://www.list.am/ru/item/19001071
Кентрон, 1 ком., 50 кв.м., 2/4 этаж	1	400000	50	https://www.list.am/ru/item/19289558
Кентрон, 4 ком., 230 кв.м., 6/7 этаж	4	465600	230	https://www.list.am/ru/item/19061261
Кентрон, 2 ком., 45 кв.м., 2/5 этаж	2	698400	45	https://www.list.am/ru/item/18995785
Кентрон, 1 ком., 37 кв.м., 3/5 этаж	1	350000	37	https://www.list.am/ru/item/18622992
Кентрон, 1 ком., 42 кв.м., 4/6 этаж	1	175000	42	https://www.list.am/ru/item/19289472
Кентрон, 3 ком., 64 кв.м., 2/9 этаж	3	582000	64	https://www.list.am/ru/item/18346831
Кентрон, 2 ком., 62 кв.м., 3/14 этаж	2	543200	62	https://www.list.am/ru/item/19224269
Кентрон, 1 ком., 40 кв.м., 14/14 этаж	1	400000	40	https://www.list.am/ru/item/19233006
Кентрон, 4 ком., 142 кв.м., 5/6 этаж	4	776000	142	https://www.list.am/ru/item/19165412
Кентрон, 3 ком., 94 кв.м., 7/9 этаж	3	400000	94	https://www.list.am/ru/item/18651942
Кентрон, 3 ком., 100 кв.м., 11/11 этаж	3	698400	100	https://www.list.am/ru/item/19219210
Кентрон, 3 ком., 98 кв.м., 3/10 этаж	3	698400	98	https://www.list.am/ru/item/19219240
Кентрон, 4 ком., 95 кв.м., 2/9 этаж	4	350000	95	https://www.list.am/ru/item/18934717
Кентрон, 4 ком., 83 кв.м., 3/5 этаж	4	543200	83	https://www.list.am/ru/item/19289061
Кентрон, 1 ком., 43 кв.м., 5/9 этаж	1	250000	43	https://www.list.am/ru/item/18484083
Кентрон, 2 ком., 40 кв.м., 5/6 этаж	2	320000	40	https://www.list.am/ru/item/19216833
Кентрон, 1 ком., 44 кв.м., 5/5 этаж	1	465600	44	https://www.list.am/ru/item/18006190
Кентрон, 1 ком., 35 кв.м., 2/5 этаж	1	300000	35	https://www.list.am/ru/item/19090998
Кентрон, 2 ком., 48 кв.м., 3/9 этаж	2	290000	48	https://www.list.am/ru/item/18920446
Кентрон, 3 ком., 55 кв.м., 1/4 этаж	3	550000	55	https://www.list.am/ru/item/19239726
Кентрон, 1 ком., 45 кв.м., 9/10 этаж	1	250000	45	https://www.list.am/ru/item/19070492
Кентрон, 1 ком., 35 кв.м., 4/5 этаж	1	200000	35	https://www.list.am/ru/item/17588097
Кентрон, 2 ком., 70 кв.м., 5/5 этаж	2	504400	70	https://www.list.am/ru/item/19126421
Кентрон, 3 ком., 117 кв.м., 10/14 этаж	3	582000	117	https://www.list.am/ru/item/19275428
Кентрон, 3 ком., 55 кв.м., 1/3 этаж	3	426800	55	https://www.list.am/ru/item/18246376
Кентрон, 3 ком., 66 кв.м., 2/9 этаж	3	504400	66	https://www.list.am/ru/item/17628651
Кентрон, 2 ком., 43 кв.м., 5/10 этаж	2	350000	43	https://www.list.am/ru/item/19275289
Кентрон, 3 ком., 80 кв.м., 2/8 этаж	3	550000	80	https://www.list.am/ru/item/18678325
Кентрон, 3 ком., 89 кв.м., 6/8 этаж	3	550000	89	https://www.list.am/ru/item/18623462
Кентрон, 1 ком., 39 кв.м., 10/10 этаж	1	130000	39	https://www.list.am/ru/item/18203856
Кентрон, 3 ком., 120 кв.м., 8/8 этаж	3	892400	120	https://www.list.am/ru/item/19190849
Кентрон, 3 ком., 60 кв.м., 1/4 этаж	3	465600	60	https://www.list.am/ru/item/19186733
Кентрон, 1 ком., 35 кв.м., 3/5 этаж	1	170000	35	https://www.list.am/ru/item/19257778
Кентрон, 3 ком., 85 кв.м., 3/4 этаж	3	480000	85	https://www.list.am/ru/item/18831784
Кентрон, 2 ком., 60 кв.м., 10/10 этаж	2	446200	60	https://www.list.am/ru/item/15843910
Кентрон, 3 ком., 110 кв.м., 2/4 этаж	3	582000	110	https://www.list.am/ru/item/19191682
Кентрон, 2 ком., 40 кв.м., 1/1 этаж	2	388000	40	https://www.list.am/ru/item/19288703
Кентрон, 2 ком., 55 кв.м., 9/14 этаж	2	650000	55	https://www.list.am/ru/item/18615463
Кентрон, 2 ком., 40 кв.м., 3/5 этаж	2	388000	40	https://www.list.am/ru/item/18833033
Кентрон, 3 ком., 72 кв.м., 2/9 этаж	3	465600	72	https://www.list.am/ru/item/19118830
Кентрон, 1 ком., 15 кв.м., 2/14 этаж	1	220000	15	https://www.list.am/ru/item/18457228
Кентрон, 1 ком., 41 кв.м., 5/9 этаж	1	300000	41	https://www.list.am/ru/item/19111723
Кентрон, 2 ком., 20 кв.м., 1/3 этаж	2	380000	20	https://www.list.am/ru/item/16575690
Кентрон, 3 ком., 125 кв.м., 12/15 этаж	3	698400	125	https://www.list.am/ru/item/19184928
Кентрон, 2 ком., 65 кв.м., 3/7 этаж	2	543200	65	https://www.list.am/ru/item/18973827
Кентрон, 2 ком., 48 кв.м., 3/4 этаж	2	330000	48	https://www.list.am/ru/item/18533622
Кентрон, 3 ком., 90 кв.м., 3/9 этаж	3	543200	90	https://www.list.am/ru/item/19111620
Кентрон, 3 ком., 91 кв.м., 2/10 этаж	3	550000	91	https://www.list.am/ru/item/18839868
Кентрон, 3 ком., 72 кв.м., 3/5 этаж	3	250000	72	https://www.list.am/ru/item/18454063
Кентрон, 2 ком., 95 кв.м., 3/10 этаж	2	465600	95	https://www.list.am/ru/item/18917943
Кентрон, 2 ком., 60 кв.м., 1/14 этаж	2	400000	60	https://www.list.am/ru/item/18301514
Кентрон, 4 ком., 140 кв.м., 16/17 этаж	4	853600	140	https://www.list.am/ru/item/18303480
Кентрон, 3 ком., 120 кв.м., 9/9 этаж	3	450000	120	https://www.list.am/ru/item/19288575
Кентрон, 4 ком., 200 кв.м., 7/10 этаж	4	1358000	200	https://www.list.am/ru/item/18935736
Кентрон, 3 ком., 106 кв.м., 6/6 этаж	3	650000	106	https://www.list.am/ru/item/18934898
Кентрон, 3 ком., 87 кв.м., 7/14 этаж	3	349200	87	https://www.list.am/ru/item/19079993
Кентрон, 2 ком., 55 кв.м., 5/5 этаж	2	355000	55	https://www.list.am/ru/item/19078322
Кентрон, 2 ком., 60 кв.м., 2/4 этаж	2	1008800	60	https://www.list.am/ru/item/19066158
Кентрон, 3 ком., 105 кв.м., 2/3 этаж	3	426800	105	https://www.list.am/ru/item/16750496
Кентрон, 3 ком., 76 кв.м., 4/4 этаж	3	1125200	76	https://www.list.am/ru/item/19219536
Кентрон, 1 ком., 35 кв.м., 2/5 этаж	1	400000	35	https://www.list.am/ru/item/10922258
Кентрон, 2 ком., 50 кв.м., 1/4 этаж	2	300000	50	https://www.list.am/ru/item/19288367
Кентрон, 5 ком., 167 кв.м., 3/4 этаж	5	1125200	167	https://www.list.am/ru/item/18396491
Кентрон, 2 ком., 56 кв.м., 10/10 этаж	2	426800	56	https://www.list.am/ru/item/17352264
Кентрон, 2 ком., 80 кв.м., 6/7 этаж	2	540000	80	https://www.list.am/ru/item/17501415
Кентрон, 2 ком., 80 кв.м., 6/6 этаж	2	540000	80	https://www.list.am/ru/item/17501343
Кентрон, 2 ком., 68 кв.м., 2/14 этаж	2	460000	68	https://www.list.am/ru/item/19061809
Кентрон, 3 ком., 98 кв.м., 6/9 этаж	3	523800	98	https://www.list.am/ru/item/19236498
Кентрон, 3 ком., 134 кв.м., 7/10 этаж	3	776000	134	https://www.list.am/ru/item/19292323
Кентрон, 2 ком., 81 кв.м., 3/6 этаж	2	853600	81	https://www.list.am/ru/item/19292319
Кентрон, 4 ком., 157 кв.м., 9/10 этаж	4	970000	157	https://www.list.am/ru/item/19292317
Кентрон, 2 ком., 73 кв.м., 1/11 этаж	2	350000	73	https://www.list.am/ru/item/18942285
Кентрон, 4 ком., 157 кв.м., 9/10 этаж	4	1086400	157	https://www.list.am/ru/item/19292299
Кентрон, 3 ком., 85 кв.м., 9/14 этаж	3	400000	85	https://www.list.am/ru/item/19292295
Кентрон, 3 ком., 97 кв.м., 6/9 этаж	3	970000	97	https://www.list.am/ru/item/19292292
Кентрон, 4 ком., 144 кв.м., 1/7 этаж	4	970000	144	https://www.list.am/ru/item/18861421
Кентрон, 3 ком., 120 кв.м., 6/9 этаж	3	490000	120	https://www.list.am/ru/item/19191108
Кентрон, 2 ком., 44 кв.м., 5/11 этаж	2	252200	44	https://www.list.am/ru/item/19292285
Кентрон, 2 ком., 52 кв.м., 8/9 этаж	2	388000	52	https://www.list.am/ru/item/19146592
Кентрон, 2 ком., 72 кв.м., 2/9 этаж	2	400000	72	https://www.list.am/ru/item/19140453
Кентрон, 2 ком., 50 кв.м., 2/5 этаж	2	500000	50	https://www.list.am/ru/item/18324680
Кентрон, 3 ком., 95 кв.м., 4/12 этаж	3	450000	95	https://www.list.am/ru/item/19292254
Кентрон, 2 ком., 61 кв.м., 2/2 этаж	2	200000	61	https://www.list.am/ru/item/19240075
Кентрон, 2 ком., 70 кв.м., 8/11 этаж	2	485000	70	https://www.list.am/ru/item/19150170
Кентрон, 2 ком., 47 кв.м., 2/9 этаж	2	330000	47	https://www.list.am/ru/item/19124555
Кентрон, 2 ком., 52 кв.м., 11/15 этаж	2	465600	52	https://www.list.am/ru/item/19232905
Кентрон, 2 ком., 55 кв.м., 4/15 этаж	2	388000	55	https://www.list.am/ru/item/19232838
Кентрон, 3 ком., 80 кв.м., 2/9 этаж	3	250000	80	https://www.list.am/ru/item/18811379
Кентрон, 1 ком., 50 кв.м., 4/5 этаж	1	350000	50	https://www.list.am/ru/item/19209609
Кентрон, 4 ком., 92 кв.м., 5/7 этаж	4	350000	92	https://www.list.am/ru/item/18996180
Кентрон, 1 ком., 40 кв.м., 4/10 этаж	1	250000	40	https://www.list.am/ru/item/19258221
Кентрон, 1 ком., 40 кв.м., 4/4 этаж	1	250000	40	https://www.list.am/ru/item/19233216
Кентрон, 3 ком., 75 кв.м., 2/5 этаж	3	465600	75	https://www.list.am/ru/item/19168062
Кентрон, 3 ком., 84 кв.м., 4/5 этаж	3	545000	84	https://www.list.am/ru/item/19246996
Кентрон, 3 ком., 90 кв.м., 8/10 этаж	3	698400	90	https://www.list.am/ru/item/19257089
Кентрон, 2 ком., 53 кв.м., 4/11 этаж	2	350000	53	https://www.list.am/ru/item/19255074
Кентрон, 3 ком., 94 кв.м., 11/16 этаж	3	350000	94	https://www.list.am/ru/item/19226108
Кентрон, 2 ком., 50 кв.м., 2/2 этаж	2	500000	50	https://www.list.am/ru/item/18966759
Кентрон, 4 ком., 100 кв.м., 1/9 этаж	4	426800	100	https://www.list.am/ru/item/19271791
Кентрон, 1 ком., 40 кв.м., 2/5 этаж	1	271600	40	https://www.list.am/ru/item/18139012
Кентрон, 2 ком., 55 кв.м., 13/15 этаж	2	450000	55	https://www.list.am/ru/item/18829894
Кентрон, 2 ком., 68 кв.м., 4/5 этаж	2	582000	68	https://www.list.am/ru/item/18506248
Кентрон, 3 ком., 98 кв.м., 4/9 этаж	3	400000	98	https://www.list.am/ru/item/18525019
Кентрон, 1 ком., 40 кв.м., 3/5 этаж	1	400000	40	https://www.list.am/ru/item/19291808
Кентрон, 1 ком., 38 кв.м., 3/4 этаж	1	400000	38	https://www.list.am/ru/item/19291792
Кентрон, 3 ком., 75 кв.м., 2/5 этаж	3	500000	75	https://www.list.am/ru/item/18512047
Кентрон, 2 ком., 50 кв.м., 6/10 этаж	2	582000	50	https://www.list.am/ru/item/19077736
Кентрон, 2 ком., 60 кв.м., 2/2 этаж	2	776000	60	https://www.list.am/ru/item/18855024
Кентрон, 2 ком., 80 кв.м., 12/14 этаж	2	659600	80	https://www.list.am/ru/item/19009628
Кентрон, 2 ком., 65 кв.м., 7/10 этаж	2	659600	65	https://www.list.am/ru/item/18333588
Кентрон, 3 ком., 100 кв.м., 6/14 этаж	3	600000	100	https://www.list.am/ru/item/18780928
Кентрон, 3 ком., 80 кв.м., 7/9 этаж	3	430000	80	https://www.list.am/ru/item/18949357
Кентрон, 5 ком., 102 кв.м., 1/7 этаж	5	540000	102	https://www.list.am/ru/item/19195002
Кентрон, 2 ком., 56 кв.м., 5/5 этаж	2	465600	56	https://www.list.am/ru/item/19291550
Кентрон, 2 ком., 68 кв.м., 3/5 этаж	2	776000	68	https://www.list.am/ru/item/17761490
Кентрон, 3 ком., 72 кв.м., 11/17 этаж	3	970000	72	https://www.list.am/ru/item/18660912
Кентрон, 4 ком., 150 кв.м., 9/9 этаж	4	776000	150	https://www.list.am/ru/item/19126954
Кентрон, 2 ком., 64 кв.м., 5/5 этаж	2	350000	64	https://www.list.am/ru/item/19254452
Кентрон, 3 ком., 82 кв.м., 2/2 этаж	3	659600	82	https://www.list.am/ru/item/18890933
Кентрон, 3 ком., 70 кв.м., 2/11 этаж	3	892400	70	https://www.list.am/ru/item/17614195
Кентрон, 4 ком., 150 кв.м., 3/3 этаж	4	543200	150	https://www.list.am/ru/item/18985092
Кентрон, 2 ком., 75 кв.м., 10/11 этаж	2	380000	75	https://www.list.am/ru/item/18908157
Кентрон, 3 ком., 80 кв.м., 3/11 этаж	3	582000	80	https://www.list.am/ru/item/18566093
Кентрон, 2 ком., 56 кв.м., 4/10 этаж	2	465600	56	https://www.list.am/ru/item/19177408
Кентрон, 2 ком., 58 кв.м., 3/14 этаж	2	400000	58	https://www.list.am/ru/item/18988502
Кентрон, 4 ком., 80 кв.м., 1/4 этаж	4	450000	80	https://www.list.am/ru/item/17563921
Кентрон, 2 ком., 56 кв.м., 2/12 этаж	2	370000	56	https://www.list.am/ru/item/19151987
Кентрон, 3 ком., 70 кв.м., 3/5 этаж	3	737200	70	https://www.list.am/ru/item/19195370
Кентрон, 1 ком., 52 кв.м., 1/9 этаж	1	500000	52	https://www.list.am/ru/item/19009360
Кентрон, 2 ком., 48 кв.м., 2/9 этаж	2	450000	48	https://www.list.am/ru/item/18418519
Кентрон, 3 ком., 85 кв.м., 8/11 этаж	3	500000	85	https://www.list.am/ru/item/19211496
Кентрон, 2 ком., 43 кв.м., 2/8 этаж	2	270000	43	https://www.list.am/ru/item/18842098
Кентрон, 3 ком., 150 кв.м., 4/6 этаж	3	800000	150	https://www.list.am/ru/item/19291032
Кентрон, 2 ком., 50 кв.м., 8/10 этаж	2	737200	50	https://www.list.am/ru/item/19243348
Кентрон, 3 ком., 72 кв.м., 2/14 этаж	3	600000	72	https://www.list.am/ru/item/19290903
Кентрон, 1 ком., 40 кв.м., 5/5 этаж	1	350000	40	https://www.list.am/ru/item/18235450
Кентрон, 2 ком., 50 кв.м., 3/5 этаж	2	650000	50	https://www.list.am/ru/item/18523374
Кентрон, 2 ком., 50 кв.м., 1/5 этаж	2	485000	50	https://www.list.am/ru/item/19150330
Кентрон, 3 ком., 70 кв.м., 3/4 этаж	3	388000	70	https://www.list.am/ru/item/18135783
Кентрон, 2 ком., 47 кв.м., 4/9 этаж	2	440000	47	https://www.list.am/ru/item/18921064
Кентрон, 2 ком., 45 кв.м., 4/5 этаж	2	465600	45	https://www.list.am/ru/item/18978242
Кентрон, 2 ком., 50 кв.м., 4/16 этаж	2	550000	50	https://www.list.am/ru/item/19102143
Кентрон, 1 ком., 55 кв.м., 4/4 этаж	1	420000	55	https://www.list.am/ru/item/19206782
Кентрон, 3 ком., 80 кв.м., 3/3 этаж	3	659600	80	https://www.list.am/ru/item/19176350
Кентрон, 2 ком., 45 кв.м., 9/14 этаж	2	350000	45	https://www.list.am/ru/item/19127793
Кентрон, 2 ком., 84 кв.м., 2/3 этаж	2	350000	84	https://www.list.am/ru/item/19155915
Кентрон, 2 ком., 50 кв.м., 2/2 этаж	2	450000	50	https://www.list.am/ru/item/18730392
Кентрон, 2 ком., 75 кв.м., 4/9 этаж	2	400000	75	https://www.list.am/ru/item/18551007
Кентрон, 3 ком., 61 кв.м., 4/5 этаж	3	465600	61	https://www.list.am/ru/item/19131911
Кентрон, 5 ком., 102 кв.м., 1/7 этаж	5	540000	102	https://www.list.am/ru/item/19155920
Кентрон, 2 ком., 40 кв.м., 1/9 этаж	2	400000	40	https://www.list.am/ru/item/19135113
Кентрон, 2 ком., 60 кв.м., 7/9 этаж	2	500000	60	https://www.list.am/ru/item/19290435
Кентрон, 2 ком., 100 кв.м., 7/11 этаж	2	543200	100	https://www.list.am/ru/item/18826765
Кентрон, 2 ком., 78 кв.м., 7/9 этаж	2	500000	78	https://www.list.am/ru/item/19018387
Кентрон, 1 ком., 30 кв.м., 2/2 этаж	1	220000	30	https://www.list.am/ru/item/19290389
Кентрон, 3 ком., 75 кв.м., 3/5 этаж	3	400000	75	https://www.list.am/ru/item/19194076
Кентрон, 2 ком., 85 кв.м., 1/1 этаж	2	350000	85	https://www.list.am/ru/item/19250865
Кентрон, 2 ком., 62 кв.м., 1/5 этаж	2	388000	62	https://www.list.am/ru/item/19235371
Кентрон, 3 ком., 66 кв.м., 7/10 этаж	3	640000	66	https://www.list.am/ru/item/19182864
Кентрон, 1 ком., 40 кв.м., 4/5 этаж	1	450000	40	https://www.list.am/ru/item/19196960
Кентрон, 4 ком., 215 кв.м., 4/4 этаж	4	1358000	215	https://www.list.am/ru/item/19228583
Кентрон, 4 ком., 156 кв.м., 5/10 этаж	4	892400	156	https://www.list.am/ru/item/18575330
Кентрон, 1 ком., 48 кв.м., 1/2 этаж	1	170000	48	https://www.list.am/ru/item/18873124
Кентрон, 2 ком., 75 кв.м., 2/5 этаж	2	892400	75	https://www.list.am/ru/item/19258261
Кентрон, 2 ком., 72 кв.м., 6/10 этаж	2	504400	72	https://www.list.am/ru/item/18611096
Кентрон, 3 ком., 100 кв.м., 1/6 этаж	3	465600	100	https://www.list.am/ru/item/18546684
Кентрон, 1 ком., 45 кв.м., 6/9 этаж	1	350000	45	https://www.list.am/ru/item/19109045
Кентрон, 1 ком., 35 кв.м., 4/7 этаж	1	450000	35	https://www.list.am/ru/item/18500301
Кентрон, 2 ком., 70 кв.м., 8/10 этаж	2	340000	70	https://www.list.am/ru/item/18967153
Кентрон, 2 ком., 42 кв.м., 1/3 этаж	2	350000	42	https://www.list.am/ru/item/19288084
Кентрон, 2 ком., 70 кв.м., 4/5 этаж	2	370000	70	https://www.list.am/ru/item/18589405
Кентрон, 3 ком., 100 кв.м., 2/10 этаж	3	650000	100	https://www.list.am/ru/item/19256986
Кентрон, 3 ком., 100 кв.м., 6/9 этаж	3	970000	100	https://www.list.am/ru/item/19059649
Кентрон, 3 ком., 130 кв.м., 11/16 этаж	3	1028200	130	https://www.list.am/ru/item/18527922
Кентрон, 3 ком., 61 кв.м., 1/3 этаж	3	400000	61	https://www.list.am/ru/item/18351899
Кентрон, 1 ком., 45 кв.м., 3/5 этаж	1	300000	45	https://www.list.am/ru/item/18676240
Кентрон, 1 ком., 54 кв.м., 8/9 этаж	1	400000	54	https://www.list.am/ru/item/19210169
Кентрон, 5 ком., 170 кв.м., 4/4 этаж	5	1164000	170	https://www.list.am/ru/item/19078182
Кентрон, 3 ком., 100 кв.м., 3/5 этаж	3	620800	100	https://www.list.am/ru/item/14950885
Кентрон, 2 ком., 40 кв.м., 9/10 этаж	2	400000	40	https://www.list.am/ru/item/19023463
Кентрон, 3 ком., 130 кв.м., 2/4 этаж	3	426800	130	https://www.list.am/ru/item/19015276
Кентрон, 2 ком., 45 кв.м., 2/6 этаж	2	650000	45	https://www.list.am/ru/item/14031460
Кентрон, 4 ком., 100 кв.м., 11/12 этаж	4	620800	100	https://www.list.am/ru/item/18945859
Кентрон, 3 ком., 160 кв.м., 8/9 этаж	3	776000	160	https://www.list.am/ru/item/10882266
Кентрон, 2 ком., 65 кв.м., 9/13 этаж	2	426800	65	https://www.list.am/ru/item/19268269
Кентрон, 1 ком., 38 кв.м., 6/7 этаж	1	388000	38	https://www.list.am/ru/item/19197250
Кентрон, 1 ком., 40 кв.м., 3/9 этаж	1	300000	40	https://www.list.am/ru/item/19161353
Кентрон, 2 ком., 42 кв.м., 5/11 этаж	2	400000	42	https://www.list.am/ru/item/19162451
Кентрон, 2 ком., 43 кв.м., 1/5 этаж	2	504400	43	https://www.list.am/ru/item/19264990
Кентрон, 1 ком., 49 кв.м., 4/11 этаж	1	504400	49	https://www.list.am/ru/item/18898265
Кентрон, 1 ком., 38 кв.м., 3/3 этаж	1	349200	38	https://www.list.am/ru/item/18502591
Кентрон, 1 ком., 38 кв.м., 3/3 этаж	1	349200	38	https://www.list.am/ru/item/18246655
Кентрон, 2 ком., 60 кв.м., 1/5 этаж	2	350000	60	https://www.list.am/ru/item/18568977
Кентрон, 2 ком., 60 кв.м., 1/5 этаж	2	350000	60	https://www.list.am/ru/item/18342521
Кентрон, 1 ком., 36 кв.м., 6/12 этаж	1	465600	36	https://www.list.am/ru/item/19150593
Кентрон, 3 ком., 79 кв.м., 4/5 этаж	3	465600	79	https://www.list.am/ru/item/18900983
Кентрон, 2 ком., 60 кв.м., 5/5 этаж	2	310400	60	https://www.list.am/ru/item/19259599
Кентрон, 3 ком., 73 кв.м., 9/12 этаж	3	700000	73	https://www.list.am/ru/item/18625269
Кентрон, 2 ком., 50 кв.м., 9/12 этаж	2	500000	50	https://www.list.am/ru/item/18625283
Кентрон, 3 ком., 86 кв.м., 11/12 этаж	3	300000	86	https://www.list.am/ru/item/19191121
Кентрон, 3 ком., 80 кв.м., 4/10 этаж	3	465600	80	https://www.list.am/ru/item/18981801
Кентрон, 4 ком., 98 кв.м., 2/5 этаж	4	600000	98	https://www.list.am/ru/item/18217796
Кентрон, 2 ком., 70 кв.м., 2/10 этаж	2	426800	70	https://www.list.am/ru/item/17308142
Кентрон, 2 ком., 80 кв.м., 1/10 этаж	2	850000	80	https://www.list.am/ru/item/18592625
Кентрон, 1 ком., 40 кв.м., 2/5 этаж	1	582000	40	https://www.list.am/ru/item/18960899
Кентрон, 1 ком., 45 кв.м., 5/8 этаж	1	543200	45	https://www.list.am/ru/item/18704381
Кентрон, 4 ком., 152 кв.м., 12/13 этаж	4	1940000	152	https://www.list.am/ru/item/19166775
Кентрон, 1 ком., 42 кв.м., 9/9 этаж	1	280000	42	https://www.list.am/ru/item/19171615
Кентрон, 3 ком., 98 кв.м., 9/9 этаж	3	620800	98	https://www.list.am/ru/item/19094310
Кентрон, 3 ком., 80 кв.м., 4/9 этаж	3	426800	80	https://www.list.am/ru/item/18121253
Кентрон, 3 ком., 100 кв.м., 11/11 этаж	3	1008800	100	https://www.list.am/ru/item/19012609
Кентрон, 3 ком., 70 кв.м., 11/11 этаж	3	853600	70	https://www.list.am/ru/item/18001997
Кентрон, 2 ком., 64 кв.м., 3/17 этаж	2	400000	64	https://www.list.am/ru/item/19146489
Кентрон, 3 ком., 78 кв.м., 1/3 этаж	3	300000	78	https://www.list.am/ru/item/18523325
Кентрон, 3 ком., 80 кв.м., 2/2 этаж	3	300000	80	https://www.list.am/ru/item/18608926
Кентрон, 2 ком., 60 кв.м., 9/11 этаж	2	899000	60	https://www.list.am/ru/item/19209776
Кентрон, 2 ком., 45 кв.м., 2/4 этаж	2	600000	45	https://www.list.am/ru/item/18252800
Кентрон, 4 ком., 103 кв.м., 3/3 этаж	4	543200	103	https://www.list.am/ru/item/18999638
Кентрон, 1 ком., 40 кв.м., 4/9 этаж	1	280000	40	https://www.list.am/ru/item/18554441
Кентрон, 4 ком., 100 кв.м., 4/10 этаж	4	590000	100	https://www.list.am/ru/item/19157738
Кентрон, 3 ком., 85 кв.м., 1/2 этаж	3	420000	85	https://www.list.am/ru/item/19236833
Кентрон, 2 ком., 40 кв.м., 3/5 этаж	2	420000	40	https://www.list.am/ru/item/18783895
Кентрон, 2 ком., 65 кв.м., 5/5 этаж	2	400000	65	https://www.list.am/ru/item/19132323
Кентрон, 2 ком., 83 кв.м., 2/3 этаж	2	350000	83	https://www.list.am/ru/item/18634119
Кентрон, 3 ком., 70 кв.м., 2/5 этаж	3	350000	70	https://www.list.am/ru/item/19266825
Кентрон, 3 ком., 105 кв.м., 3/4 этаж	3	1164000	105	https://www.list.am/ru/item/18460188
Кентрон, 3 ком., 85 кв.м., 11/12 этаж	3	659600	85	https://www.list.am/ru/item/19254530
Кентрон, 3 ком., 95 кв.м., 8/10 этаж	3	659600	95	https://www.list.am/ru/item/19249594
Кентрон, 2 ком., 60 кв.м., 4/8 этаж	2	582000	60	https://www.list.am/ru/item/19287199
Кентрон, 3 ком., 122 кв.м., 6/16 этаж	3	585000	122	https://www.list.am/ru/item/19287178
Кентрон, 2 ком., 45 кв.м., 4/5 этаж	2	465600	45	https://www.list.am/ru/item/18971843
Кентрон, 3 ком., 60 кв.м., 2/5 этаж	3	500000	60	https://www.list.am/ru/item/18855832
Кентрон, 4 ком., 127 кв.м., 4/14 этаж	4	853600	127	https://www.list.am/ru/item/19287152
Кентрон, 2 ком., 65 кв.м., 4/6 этаж	2	500000	65	https://www.list.am/ru/item/19287125
Кентрон, 1 ком., 38 кв.м., 2/4 этаж	1	350000	38	https://www.list.am/ru/item/19224709
Кентрон, 1 ком., 38 кв.м., 2/9 этаж	1	450000	38	https://www.list.am/ru/item/19222043
Кентрон, 2 ком., 78 кв.м., 3/16 этаж	2	300000	78	https://www.list.am/ru/item/19222080
Кентрон, 1 ком., 38 кв.м., 2/9 этаж	1	450000	38	https://www.list.am/ru/item/19179885
Кентрон, 2 ком., 78 кв.м., 2/5 этаж	2	698400	78	https://www.list.am/ru/item/18637210
Кентрон, 1 ком., 48 кв.м., 3/4 этаж	1	420000	48	https://www.list.am/ru/item/19168024
Кентрон, 6 ком., 155 кв.м., 5/6 этаж	6	620800	155	https://www.list.am/ru/item/18887846
Кентрон, 2 ком., 45 кв.м., 7/12 этаж	2	370000	45	https://www.list.am/ru/item/18799906
Кентрон, 3 ком., 76 кв.м., 5/5 этаж	3	582000	76	https://www.list.am/ru/item/19043556
Кентрон, 2 ком., 76 кв.м., 2/6 этаж	2	500000	76	https://www.list.am/ru/item/18562667
Кентрон, 2 ком., 43 кв.м., 5/5 этаж	2	310000	43	https://www.list.am/ru/item/19112721
Кентрон, 2 ком., 42 кв.м., 5/10 этаж	2	460000	42	https://www.list.am/ru/item/18965835
Кентрон, 3 ком., 68 кв.м., 2/5 этаж	3	385200	68	https://www.list.am/ru/item/18650517
Кентрон, 2 ком., 40 кв.м., 2/2 этаж	2	250000	40	https://www.list.am/ru/item/19287010
Кентрон, 2 ком., 70 кв.м., 4/9 этаж	2	450000	70	https://www.list.am/ru/item/19263894
Кентрон, 2 ком., 45 кв.м., 1/1 этаж	2	601400	45	https://www.list.am/ru/item/19242525
Кентрон, 3 ком., 38 кв.м., 4/12 этаж	3	300000	38	https://www.list.am/ru/item/19161738
Кентрон, 2 ком., 41 кв.м., 2/11 этаж	2	350000	41	https://www.list.am/ru/item/18976686
Кентрон, 5 ком., 140 кв.м., 1/5 этаж	5	1000000	140	https://www.list.am/ru/item/19037600
Кентрон, 1 ком., 40 кв.м., 4/11 этаж	1	350000	40	https://www.list.am/ru/item/18824801
Кентрон, 1 ком., 40 кв.м., 12/14 этаж	1	440000	40	https://www.list.am/ru/item/17489556
Кентрон, 2 ком., 70 кв.м., 2/4 этаж	2	450000	70	https://www.list.am/ru/item/18929625
Кентрон, 2 ком., 41 кв.м., 4/5 этаж	2	322040	41	https://www.list.am/ru/item/18348008
Кентрон, 2 ком., 70 кв.м., 3/14 этаж	2	776000	70	https://www.list.am/ru/item/19073092
Кентрон, 2 ком., 60 кв.м., 3/14 этаж	2	620800	60	https://www.list.am/ru/item/19070286
Кентрон, 8 ком., 200 кв.м., 4/4 этаж	8	659600	200	https://www.list.am/ru/item/18485036
